GPR21	0.009806983
FANCC	0.002460344
KLHDC5	0.6759999999999999
RCN3	0.576
KLC4	0.647
ZZEF1	0.823
CSPG3	2.24518E-4
PRPF38A	0.005181315000000001
TRIM25	0.004959003000000001
BBS4	0.734
VPS24	0.674
DDX41	0.565
MEF2D	0.6819999999999999
NFATC2	0.758
TFAM	5.03149E-4
TNIP2	0.008109524
CBLC	0.588
EDF1	0.001165064
FGFR4	0.8049999999999999
TRAF7	0.746
TTC1	0.6970000000000001
ZSCAN4	0.831
GP2	0.615
ANXA4	0.574
CABP1	0.558
CACNA1A	0.91
EIF4E2	0.972
AGXT	0.518
UPP1	0.606
SARS2	0.746
ZW10	0.009269507
C1ORF42	0.528
CD2	0.007118916000000001
PIP5K2B	0.662
LEPR	0.81
LOC139547	0.729
YOD1	0.865
PELI3	0.002745175
BAI2	0.001653044
FSCN1	0.954
BMI1	0.517
KCTD4	0.6799999999999999
AMHR2	0.911
IL2	0.687
HMGN2	0.0038641720000000004
INADL	0.63
GRIN2C	0.007815137
PDE6D	0.9470000000000001
CSTF3	0.859
SKIP	0.005504203000000001
PRKCG	0.9550000000000001
MBD1	0.856
VDAC3	0.952
SPECC1	0.8300000000000001
AP1S1	0.779
SRM	0.56
FLJ10292	0.558
DBN1	0.008166978
NIPBL	0.617
BAT2	0.886
CAT	3.6308000000000005E-4
C1ORF190	0.666
HTR1E	0.989
SETBP1	0.8220000000000001
MAPKAPK3	0.813
PROZ	0.608
NOL5A	0.6910000000000001
TRIP13	0.737
PLAC8	0.5609999999999999
GSTM4	8.259700000000001E-5
ANKRD27	0.757
TRPC3	0.638
ILKAP	0.005269922000000001
CTSG	0.0075621790000000005
COL4A6	0.002951041
FBLN2	0.647
PAK3	0.672
VPS72	0.0060922300000000006
VAMP2	0.7070000000000001
NIN	0.9510000000000001
EFS	0.886
TRAT1	0.94
SSR3	0.999
PLTP	0.637
LEP	0.567
ABLIM3	0.859
KCNA4	0.9590000000000001
GALT	0.709
AXIN2	0.518
NSUN4	0.841
EMD	0.615
DPPA4	0.009614747
MTF2	0.639
KLF4	0.004828251
MAML3	0.871
CXCR4	0.0039609960000000005
SSR4	0.005360378000000001
LSM1	0.716
P117	0.62
PRTFDC1	0.004240598000000001
PHACTR3	0.583
FOXA3	0.65
SCAMP2	0.501
PFKM	0.523
SALL1	0.62
CD63	0.974
SIGLEC12	0.852
AKAP10	0.521
DGKD	0.547
SLC8A2	0.8400000000000001
DOK4	0.931
SH3GLB2	0.527
SH3GLB1	0.6970000000000001
SLC9A5	0.642
KCNRG	0.009294929
CYP11A1	0.868
TUSC5	0.732
INPP5E	0.0073365850000000005
TP53BP2	0.607
DDB2	0.929
CAPZA1	0.937
FOXC1	0.78
GATA1	0.9550000000000001
SETD4	0.58
CCNE2	0.773
KIAA0804	0.007894413
RASSF1	0.0040109920000000005
BOP1	1.1612800000000001E-4
LRRC7	0.768
CTNND2	0.9730000000000001
MACF1	0.652
PLXND1	0.919
KIF23	0.539
NADSYN1	0.006643749000000001
TRIM39	0.972
ATG7	0.812
TMEM123	0.9279999999999999
STX1A	0.67
DPT	0.598
SERPINB8	0.577
SCAP2	0.556
SYN3	0.6799999999999999
LOC653066	0.5
TRDN	0.781
RYR1	0.0079503
LOC145663	0.729
TUBA3	0.649
MAP3K1	0.535
F7	0.007092078000000001
CRHR1	0.981
SRPRB	0.716
CHAF1B	0.639
DMRTB1	0.638
DPM1	0.854
ELK1	0.733
KCNJ4	0.616
BRF1	0.835
CDC42EP3	0.782
CMA1	0.731
MMP1	0.581
TNFAIP6	0.527
AGC1	0.843
UHRF2	0.526
OCRL	0.739
ZNF335	0.858
E2F5	0.9790000000000001
UCP3	0.004406210000000001
AGTRAP	0.786
CHPF	0.8360000000000001
IL1RN	0.007324894000000001
XPNPEP1	6.130920000000001E-4
TNRC8	0.007585530000000001
ZC3H12A	0.569
ERAF	0.526
MGC4677	0.859
EFNA5	0.622
SNTA1	0.95
UTRN	0.729
CAV3	0.897
MOBKL2B	0.9670000000000001
SHFM1	0.734
LOC653262	0.8049999999999999
STYX	0.8220000000000001
CARHSP1	0.716
ADH4	0.817
TCF8	0.591
PLDN	0.667
ANK1	0.623
PPP1R9A	0.796
ARL4D	0.0076222370000000005
MYCL1	0.781
SFXN3	0.98
F13B	0.567
HARS	0.8109999999999999
C20ORF30	0.003947084000000001
SRRM1	0.7030000000000001
RPIA	0.987
CASP2	0.819
FLNB	0.8069999999999999
VEZT	0.523
MYO7A	0.888
MLLT3	0.00153627
PLCD4	0.94
CNTFR	0.823
MTA2	0.556
IL17RA	0.756
IL17A	0.8069999999999999
C20ORF20	0.538
HLA-G	0.8009999999999999
CD79A	0.711
CD19	0.00840717
EHMT2	0.9650000000000001
THAP7	0.002024573
COX5B	0.542
TGIF	0.007845745
MATN3	0.537
IL8	0.596
PF4	0.888
GLS	0.769
PHKG2	0.002196773
DUSP6	0.523
LOC51252	0.723
MAG	0.003879635
BCAN	0.888
FLJ90754	0.743
EDARADD	0.925
MSH4	0.7030000000000001
RFP	0.578
SCAP1	0.003310651
TOM1	0.88
NDN	0.704
ALS2CR2	0.881
MPO	0.614
CP	0.679
ODZ1	0.748
SGCB	0.0035929350000000002
SYT14	0.912
NUTF2	0.917
IFIT2	0.675
IFIT3	0.601
STOML3	0.551
CDK5RAP2	0.839
MAP3K11	0.594
LOC284926	0.007480921000000001
NOTCH3	0.003892964
KIAA0368	0.665
POLR3B	0.996
C13ORF12	0.706
KIF11	0.001609365
HCN1	0.723
PRPS1L1	0.9430000000000001
CCL4	0.833
CLTB	0.992
SDC1	0.75
PAEP	0.7969999999999999
ACTR1A	0.683
MYO10	0.927
PRRX1	0.769
HPCAL1	0.617
HMG20A	0.001745037
MEP1A	0.835
KIR2DL4	0.0046044910000000005
KIF14	0.003638759
CCL16	0.0029159660000000003
FCAR	0.54
SDHC	0.009486583
SUCLA2	0.736
SLFN11	0.0032314360000000003
LALBA	0.9359999999999999
AMD1	0.567
JAG1	0.662
CHD4	0.581
MXI1	0.9770000000000001
CTSF	0.67
RABEP1	0.5640000000000001
RAB5A	0.9319999999999999
FGF1	0.615
PRKAR1B	0.891
PHF1	0.543
MYCBP2	0.946
PRPF38B	0.898
APLP1	0.567
ABI1	0.9490000000000001
TSSC1	0.914
CA9	0.007477622000000001
TLR6	0.739
BCLAF1	0.827
NDFIP2	0.649
DOK6	0.577
CYR61	0.876
LOC440264	0.553
ELOF1	0.5
CDH3	0.626
PRAC2	0.559
MLLT10	0.651
DOT1L	0.917
FGA	0.729
BCCIP	0.7050000000000001
DAB1	0.958
C14ORF32	0.985
FBN2	0.681
GLT8D3	0.6950000000000001
DLX1	0.723
LAMA3	0.729
ENTPD6	0.8420000000000001
ETHE1	0.654
ATP6V1H	0.7969999999999999
RNPC3	0.565
FBLN1	0.007028549000000001
HBEGF	0.003886806
IRF2	0.753
SNX6	0.578
CUL4B	0.737
DPPA2	0.994
SPATA20	0.611
UBE2M	0.5720000000000001
WWC1	0.619
DPYD	0.998
DPYS	0.946
GBP1	3.9839800000000006E-4
DMN	0.637
MIR16	0.889
DCP1B	0.919
ALK	0.95
DTX3L	0.006499003000000001
PIAS2	0.9490000000000001
MAGEH1	0.627
SIP1	0.885
ZC3H7B	0.596
CDH11	0.954
CDH2	0.865
CRX	0.8069999999999999
VTN	0.653
MRFAP1	0.9770000000000001
MORF4L1	0.779
BDKRB2	0.541
NOV	0.535
SIX6	0.998
SOCS6	0.994
ADAMTS1	0.535
KIAA1794	0.819
CD40LG	0.6779999999999999
LOC653176	0.008886689
SCAMP5	0.907
INTS1	0.681
DEAF1	0.989
LOC285147	0.005336144000000001
CX3CL1	0.823
KIAA1267	0.005522929000000001
SPRY2	0.002192968
USP9X	0.659
MRPS16	0.504
ZNF44	0.9590000000000001
CAPZB	0.679
NLE1	0.671
THOC5	0.513
CSF1R	0.602
RPAIN	0.908
BAIAP2	0.8440000000000001
RPGR	0.911
DCTN2	0.0034306740000000003
DGUOK	0.617
CYCS	0.008056619
LOC286442	0.989
FGF23	0.7070000000000001
PHEX	0.9430000000000001
C1ORF19	0.608
AKAP9	0.598
POU5F1	0.004395415000000001
ISL1	0.002788861
LMO2	0.864
ZNF259	0.519
LOC220686	0.862
LOC283745	0.921
MAP1B	0.982
ELSPBP1	0.9530000000000001
HIP1R	0.8
ATXN7	0.644
PHKA1	0.586
ATP1A1	0.749
ADD1	0.903
DOCK1	0.77
CLEC3B	0.9319999999999999
THRAP3	0.99
EPHB1	0.9199999999999999
PRELP	0.00150857
CHRDL2	0.715
BMP5	0.87
TAF5L	0.863
MAP4	0.9750000000000001
ANKRD28	0.885
ITGB1BP1	0.548
ELAVL1	0.746
DNAJB4	0.907
ARD1A	0.001849175
SLIT2	0.9410000000000001
SOX4	0.722
PLEK	0.8340000000000001
MMS19L	0.901
CDC2L6	0.759
SOX10	0.944
UBE2Z	0.007186505000000001
HDAC9	0.596
LCN1	0.829
APBA2	0.704
ACF	0.877
PTOV1	0.003280075
EPB49	0.009404909
DNTT	0.5680000000000001
PEG10	0.763
XBP1	0.759
SRI	0.762
MUC2	0.009630816
RAD51	0.009570685
SCARB1	0.651
CELSR2	0.819
PKD2	0.505
LTK	0.9359999999999999
BAHCC1	0.999
CLSTN1	0.5720000000000001
FXN	0.77
UBE2L6	0.863
BRD8	1.84949E-4
KIF15	0.591
MAP1LC3A	0.781
C20ORF27	0.6779999999999999
CUGBP1	0.59
ANKRD13A	0.717
WDR68	0.574
UTS2	0.576
HAPLN1	0.0035888350000000003
RAD23A	0.662
ERVK6	0.558
PPP2R1A	0.743
E2F2	0.004706712000000001
SERPINB2	0.574
ATP5I	0.772
PRR13	0.987
ABCF1	0.004661925000000001
UTS2D	0.567
UTS2R	0.796
CLDN1	0.67
JUNB	0.667
HGF	0.558
UIP1	0.812
IGF2	0.779
ZFYVE20	0.9299999999999999
DGKZ	2.2935E-5
RNF5	0.004198933
DAPK1	0.003048632
NFKBIL1	0.91
PHYH	0.004226118000000001
CACNA1B	0.978
LPA	0.737
POLRMT	0.763
PFKL	0.7
YARS2	0.8069999999999999
CREM	0.902
CDC5L	0.738
CLIC1	0.749
SCGB1A1	0.919
PCBD2	0.595
PTGS2	0.991
IGHG1	0.8280000000000001
IGKC	0.646
C1D	0.9570000000000001
TSNAX	0.007365319
AHI1	0.518
NOL3	6.01126E-4
IDH3A	0.66
CD81	0.617
FLOT1	0.864
UBE1L2	0.9610000000000001
MYBPC3	0.005634591
GLI3	0.893
CYFIP2	0.858
SENP2	0.007326372000000001
C1S	0.794
ZNF294	0.621
DCPS	0.509
STAM2	0.987
PTGIR	0.8049999999999999
CDC34	0.714
CACNA1C	0.81
PVRL1	0.008204738
MLLT4	0.952
ID1	0.007018965000000001
GOLGA3	0.005825365000000001
PBX1	0.88
HOXD10	0.761
DNAJC11	0.8069999999999999
LNX1	0.641
S100A7	6.18481E-4
NCDN	0.604
MXD4	0.994
HIF1AN	0.624
ZNF687	0.601
BCL2L2	0.81
CAD	0.837
LIM2	0.8109999999999999
MYO1A	0.607
LEO1	0.635
SS18L1	0.7050000000000001
PPP2R5A	0.003279723
KCNJ8	0.719
DRD1	0.51
NOTCH4	0.8360000000000001
ALS2CR11	0.536
BRP44	0.7889999999999999
PPOX	0.008610994
CD59	0.852
GABRR2	0.508
GABRR1	0.891
NGFB	0.7909999999999999
AP4E1	4.6333500000000005E-4
CLK1	0.595
PPIG	0.796
GPRC5C	0.563
PTD004	0.555
UCN3	0.007041784000000001
SELS	0.659
PDHX	0.005394139000000001
GBP2	0.989
RRS1	0.902
PTH	0.889
TG	0.7929999999999999
CTDSP1	0.702
CCBP2	0.724
PCDH8	0.906
ALMS1	0.514
AGA	0.542
NDUFA6	0.522
HOXD12	0.573
CDH24	0.677
LACRT	0.606
JAM2	0.559
OLFM2	0.638
EIF1	0.8069999999999999
MESDC2	0.994
CDCA3	5.72105E-4
CITED4	0.878
TFAP2C	0.547
HOMER3	0.97
KIAA1303	0.007310366
CIR	0.823
SNX17	0.0060298850000000005
XPO4	0.006991411000000001
EIF5A	0.592
ATF5	0.738
ACTR3	0.868
XRN2	0.631
HTR2C	0.609
BRD2	0.006387136000000001
DERL1	0.683
SPON1	0.715
RIN2	0.7
ARPC4	0.5640000000000001
SLC1A6	0.986
PPP2R5C	0.782
STIL	0.8009999999999999
LOC284294	0.652
PER2	0.958
PER1	0.756
FKBP4	0.808
SPHK1	0.009043897
RAB14	0.717
MAFA	0.9319999999999999
NEUROD1	0.749
PCQAP	0.009057213
LOC283484	0.884
PITX2	0.9390000000000001
SDPR	0.923
NIPSNAP1	0.9430000000000001
PSME1	0.981
FBXW8	0.911
CUL7	0.565
AKAP8L	0.89
LBR	0.769
MTP18	0.515
HADHA	0.762
CD2AP	0.001336891
FCER2	0.581
PRKX	0.507
RBBP5	0.907
HSPE1	0.645
POU2F3	0.724
TAGLN	0.543
MYF5	0.796
PICALM	0.001314665
RASSF5	0.694
CPS1	0.005769781000000001
IL28RA	0.821
FOXG1A	0.782
ADH1A	0.841
MAP4K2	0.671
RAB8A	0.597
LRRCC1	0.991
C14ORF119	0.509
HLA-DMA	0.86
SYTL2	0.007068449000000001
S100A13	0.539
IL1A	0.5640000000000001
BMX	0.5720000000000001
MZF1	0.0031116620000000003
MCM3AP	0.003673478
LRRC59	0.658
ADH1C	0.009588495
ALDH1A1	0.666
XPOT	0.74
GAD1	0.622
FLAD1	0.008560266
CA2	0.005769374000000001
ZBTB11	0.595
MLPH	0.891
STAT4	0.518
CRABP2	0.692
TMBIM4	0.578
NDUFB6	0.964
RTN4IP1	0.995
RTN4	0.843
PARP3	0.858
ASEPT4	0.7889999999999999
ASEPT5	0.537
MCF2	0.781
MAP1LC3B	0.003508756
UPF2	0.931
C14ORF140	0.841
SLC9A4	0.8069999999999999
KITLG	0.009517769
FUSIP1	0.849
CCNG1	0.008545568
COX2	0.58
C17ORF42	0.86
MXD3	0.6799999999999999
KCNJ12	0.742
NMT1	0.907
C3ORF28	0.819
CDH9	0.874
HIST1H3C	0.513
CENPA	0.629
LZTS2	0.594
ACADM	0.006161588000000001
PEX10	0.622
PEX12	0.557
AVPR2	0.736
GIPC2	0.719
FZD3	0.61
ROPN1	0.004688595
MLC1	0.995
TPT1	0.616
PSTPIP2	0.595
RARG	0.7929999999999999
NOL12	0.812
KIAA1191	0.89
PPP2R1B	0.8480000000000001
SGOL2	0.673
NEFH	0.813
KLF10	0.002516373
PRAM1	0.668
HPS4	0.59
HPS1	0.786
INOC1	0.007358230000000001
PTHLH	0.009330912
PAK6	0.006834309000000001
MAP2K1IP1	0.001741456
ACTR5	0.611
EFCAB4B	0.8220000000000001
TRIM29	0.003491693
NGB	3.3955700000000004E-4
LGALS3BP	0.86
MOAP1	0.903
KCNJ9	0.509
C3ORF26	0.591
TRIB3	0.715
GRLF1	0.58
WDR44	0.86
LOC84661	0.98
CCT4	0.64
USP21	0.8140000000000001
UBE2D2	0.003952277000000001
NUMA1	0.7949999999999999
IGFALS	0.592
REST	0.672
DDX19B	0.688
HNRPAB	0.008469301
UBC	0.741
DDX6	0.9590000000000001
TUBA6	0.00955325
DUT	0.76
ITGB7	0.762
ETV6	0.6799999999999999
VEPH1	0.659
FRS3	0.97
ACAT1	0.9410000000000001
FXYD6	0.7889999999999999
MAPK13	0.005738536000000001
PDE3B	0.887
KIAA1217	0.661
UBE2N	0.006561972000000001
SGK	0.6890000000000001
GIF	0.868
FLJ31945	0.905
SMC2L1	0.736
BPGM	0.597
RIC8A	0.007153054000000001
FGF7	0.00245819
ADCYAP1	0.602
SCTR	0.582
FASN	9.514320000000001E-4
KCTD13	0.0036206510000000003
ZMYND19	0.525
KIF1C	0.7989999999999999
PSIP1	0.9650000000000001
SLC1A5	0.004425138
RGS10	0.004130306
STXBP6	0.605
TPH1	0.9750000000000001
LAMA5	0.76
KLHDC2	0.008565612
HMGB2	0.968
COLQ	0.892
BCHE	0.8069999999999999
TRIM41	0.9530000000000001
WDR35	0.592
RAMP3	0.9610000000000001
NTHL1	0.966
NSFL1C	0.008945352
GLMN	0.798
RBP1	0.548
PRDX1	0.888
CCR4	0.526
ARSF	0.525
THEM2	0.009189935
ATP5O	0.729
SCAMP1	0.853
AP2S1	0.5660000000000001
TNNI3	0.986
HBG1	0.914
SLC27A6	0.008493229
GDNF	0.6859999999999999
ZC3H14	0.9730000000000001
NPY2R	0.984
TADA3L	0.927
ADPGK	0.006913685000000001
C7ORF25	0.759
CXXC5	0.007925015
NEFL	0.817
DYRK2	0.9279999999999999
CENTA1	0.009894956
BCAM	0.861
RARS	0.875
SYNGAP1	0.774
CPN1	0.929
FFAR2	0.985
PSMD13	0.97
AUH	0.819
CPSF6	0.548
PVRL2	0.66
CD226	0.001819081
FAH	0.602
GSTZ1	0.649
PITPNB	0.808
UBE2V2	0.006918273000000001
SOD2	0.9510000000000001
SPAG9	0.758
C4BPA	0.511
FOXG1B	0.915
VPS13D	0.006286834000000001
MADD	0.696
CUGBP2	0.907
C1ORF65	0.001199449
ZNF337	0.964
LAMB1	0.777
CNDP2	0.81
DGAT1	0.649
FLJ10213	0.896
APBB2	0.9259999999999999
ATP5G3	0.638
TRPM7	0.9630000000000001
TRPM6	0.554
TINF2	0.583
TERF2IP	0.649
ITGA4	0.8
MED18	0.907
DLL4	0.537
APH1B	0.501
KUA-UEV	0.002478821
KLRC1	0.004937639000000001
JAM3	0.88
ITGAX	0.817
TRIM21	0.827
NFKBIL2	0.557
UBE2C	0.006603589000000001
AHSA1	0.006674312000000001
C17ORF65	0.73
C1ORF128	0.0038981370000000003
C9ORF65	0.8240000000000001
C20ORF12	0.9319999999999999
QPCTL	0.86
MEP1B	0.008747256
HIST1H3F	0.817
NEB	0.553
RTN4R	0.657
C20ORF195	0.9490000000000001
RANGNRF	0.8220000000000001
RPL7L1	0.87
NF2	0.862
BIK	0.742
RALBP1	0.6970000000000001
RALB	0.7969999999999999
SMG5	0.897
SMG6	0.582
RHOQ	2.10142E-4
GOT2	0.586
ZDHHC6	0.589
RAD50	0.602
HPS6	0.79
HPS5	0.794
ZNF165	0.001517614
ARFRP1	0.553
PSCD1	0.683
FOXP1	0.673
FOXP2	0.546
SPAG7	0.5700000000000001
HINT1	0.802
FIGF	0.74
GCLM	7.136130000000001E-4
CCT2	0.808
SLC5A7	0.9630000000000001
TOPBP1	0.651
ZNFN1A3	0.9239999999999999
GC	0.71
GDF11	0.912
CKMT2	0.96
RNF10	0.762
FHOD1	0.643
TFDP1	0.651
BAX	0.621
PAN3	0.759
PMF1	0.524
NTRK2	0.005211251000000001
C7ORF36	0.006465141000000001
EIF1AY	0.962
TAF4B	0.008710489
ZF	0.901
RRAGD	0.749
RRAGB	0.672
HIST3H3	0.001665451
SSR1	0.009936144000000001
HSPC049	0.54
BXDC2	0.002501187
UBA2	0.921
BLK	0.005694279000000001
SMS	0.0050468480000000005
SAP30BP	0.518
ICT1	0.7889999999999999
PLCB2	0.812
RPRM	0.662
TIFA	0.931
SDCBP2	0.985
ETV1	0.9
FSIP2	0.773
ARCN1	0.9490000000000001
RGS4	0.007289744000000001
NOC2L	0.006016102000000001
PFDN6	0.9630000000000001
LITAF	0.6910000000000001
COMT	0.724
ELF2	0.611
GRIA2	0.002228879
CDY1	0.006346407000000001
HIST2H2AC	0.798
RAPGEF5	0.503
GOLGA4	0.616
EXOC1	0.008674132
ST5	0.5
TUBB3	0.584
GPLD1	0.656
ALPP	0.74
MAP2	0.914
HRPT2	0.004334037000000001
APBA3	0.006247561
C16ORF48	1.58112E-4
HIP1	0.7070000000000001
CD47	0.6970000000000001
P2RY2	0.937
TNNI3K	0.694
CAMK4	0.974
MRPL9	0.6930000000000001
MCFD2	0.75
LILRB4	0.008673667
LCP1	0.8089999999999999
PFDN2	0.9259999999999999
KCNIP3	0.734
MAML2	0.755
BLMH	0.773
TRAF5	0.536
TNFRSF8	0.579
SND1	0.927
PIM1	0.788
KIR2DS4	0.9530000000000001
ARHGEF6	0.7070000000000001
EDG5	0.8200000000000001
SARS	0.002804224
LPHN2	0.978
DDX48	0.606
ADCY7	0.005861300000000001
SH2D1A	0.5660000000000001
IGSF1	0.555
IGSF9	0.683
PDCD7	0.746
ADAMTS13	0.864
TNRC15	0.656
RBM12	0.7989999999999999
SUSD1	0.729
NXPH3	0.668
CCNF	0.003576052
DIO3	0.604
NOXA1	0.9510000000000001
LOC642093	0.005290674
ITGA1	0.884
TOLLIP	0.003914681000000001
C1QB	0.825
DUSP7	0.787
EXOSC1	0.907
NXF3	0.594
IL18R1	0.754
ACE	0.575
DYNLT3	0.661
PVR	0.004725640000000001
CDA	0.907
PSPH	0.003866441
CAP2	0.622
OFD1	0.004040386000000001
LIMD1	0.634
RICTOR	0.768
TCF20	0.731
EGFL6	0.815
HAX1	0.545
TAOK2	0.005413340000000001
NCSTN	0.892
FOXA2	0.00343156
ABI2	0.763
VPS25	0.658
RAB17	0.628
ITGAL	0.655
ITGAD	0.648
ICAM3	0.621
ILF2	0.0043821960000000005
NADK	0.762
BMP6	0.529
CTBP2	0.552
LOC494150	0.55
VGLL4	0.9510000000000001
MEF2C	0.9259999999999999
SLC4A1	0.536
DKFZP434D193	0.79
ITGA9	0.9390000000000001
CHAT	0.829
TYRP1	0.005632425000000001
SMYD3	0.006946415000000001
SOCS7	0.00903942
EIF4G2	0.9530000000000001
FLJ10925	0.745
TMEM50A	0.543
MAPK4	0.004598383000000001
SCGB1D2	0.64
SCGB2A2	0.751
CABP2	0.798
CCDC101	0.687
IGSF2	0.006043396
BICD2	0.009252594
MCRS1	0.885
NR2F6	0.002322266
CACNB1	0.611
AP1GBP1	0.776
KCNE4	0.6990000000000001
MLL4	0.923
CDX2	0.52
RASGRP4	0.857
PLP1	0.516
CCDC11	0.69
AJAP1	0.003993995
TMEM62	0.859
LILRB2	0.9610000000000001
HLA-F	0.535
ITCH	0.673
MAPRE3	0.5720000000000001
PTGDR	0.937
ACY1	0.857
DCTD	0.88
CHMP4C	0.894
ZMYND10	0.526
COL8A1	0.001372606
PLN	0.006136054000000001
DMPK	0.8220000000000001
CXORF45	0.89
LOC401098	0.74
NCLN	0.586
NAB2	0.831
EGR1	0.9510000000000001
SLC25A22	0.823
HELB	0.79
PPYR1	0.679
PFTK1	0.88
ASEPT8	0.006012954000000001
HSFX1	0.565
PRKCSH	0.001250481
RABIF	0.553
SERPINB6	0.001897864
ASB9	0.862
PIGO	0.772
PIGT	0.773
SURF4	0.817
CIITA	0.504
WDR5	0.623
PPP3CB	0.909
RANBP6	0.721
LAT2	0.001827384
METTL3	0.988
ALS2CR19	0.535
ZDHHC16	0.001227975
POMC	0.6839999999999999
MORF4L2	0.677
FSD1	0.869
GNB5	0.9770000000000001
NR6A1	0.59
CTSL	0.006377862000000001
ARSA	0.966
GPHB5	0.715
GPHA2	0.765
RAB27B	0.9470000000000001
GP1BB	0.004104270000000001
CDC25B	0.009165408
FBXO3	6.03681E-4
HGFAC	0.867
TAF9B	0.889
FAM71C	0.006923913000000001
ZFP2	0.872
UPF3B	0.553
PHKA2	0.502
RCOR1	0.737
SKI	0.722
ALDOC	0.866
RAC3	0.007440450000000001
TOB1	0.591
LNPEP	0.007819793
PKNOX1	0.001854635
HOXB7	0.792
HIVEP3	0.524
ATPAF1	5.409100000000001E-5
RASSF8	0.0044038440000000005
FRMD6	0.717
ADORA2A	0.887
THAP10	0.903
ANGPTL3	0.003254405
TOR1A	0.758
TOR1AIP2	0.722
TRERF1	0.006576621
RAP1GDS1	0.7050000000000001
PRKAG2	0.728
MLXIPL	0.879
CCL23	0.538
RAD1	0.768
CG030	0.9339999999999999
PDIA4	0.538
EIF4ENIF1	0.645
SERTAD2	0.9710000000000001
ASCL1	0.776
HELLS	0.008224468
CENPB	0.954
PARD6G	0.005502516000000001
PEX26	0.72
CGB	0.009092724
BMP15	0.003915692000000001
LOC219690	6.16889E-4
ARHGAP21	0.006529333000000001
EIF2AK1	0.006324880000000001
PDCL	0.996
TLN1	0.744
FAM100A	0.6859999999999999
GABRE	0.578
PARC	0.005029558000000001
SMPD1	0.571
NGFRAP1	0.681
RBM23	0.891
LOC388817	0.001799984
OTUB1	0.555
EPRS	0.003000609
LSM6	0.855
NEXN	0.743
BCL2L13	0.9670000000000001
C8A	0.9690000000000001
DNMT2	0.004393898
STCH	0.006765860000000001
MKNK2	0.777
CSTB	0.002338718
CALML3	0.006112047000000001
KIAA1683	0.73
TRIM11	0.865
PPFIBP1	0.533
KIAA0463	0.716
IFT80	0.623
SERF2	0.599
LAMA1	0.8400000000000001
NCALD	0.9259999999999999
USP13	0.69
LOC642393	0.0065890060000000005
SLC9A2	0.577
MED11	0.856
U2AF1L2	5.839920000000001E-4
PAK7	0.827
STRAP	0.856
TAX1BP3	0.763
FBLIM1	0.7070000000000001
PLEKHC1	0.534
PCDHA6	0.79
TACC1	0.806
HBXIP	0.8069999999999999
VEGFC	0.779
LAMC2	0.657
TLR2	0.009814595
LOC283485	0.776
KLRC4	0.002661897
SNFT	0.002536727
RICS	0.645
YRDC	0.716
RBBP9	0.893
CNKSR1	0.0060557960000000004
EGLN3	0.502
EML4	0.004898427
CSDE1	0.861
PCSK7	0.535
SOD1	0.972
SPARCL1	0.732
GTF3C4	0.0038305450000000003
TEAD1	0.915
ITGB1BP3	0.75
KCNA5	0.586
CMPK	0.868
PMAIP1	0.641
CALCRL	0.653
HIST1H1C	0.621
ASB13	0.554
SNX9	0.726
ARHGAP18	0.653
NKTR	0.555
CLIC4	0.625
RPAP1	0.927
NTN1	0.8300000000000001
HLA-DRA	0.748
LOC649143	0.843
ARL8B	0.694
PIGS	0.8069999999999999
NISCH	0.644
FLJ32214	0.995
KRT10	0.983
ELAVL4	0.73
GAP43	0.647
RUFY3	0.592
PAK4	0.685
GATAD2A	0.9279999999999999
PLA2G5	0.904
YEATS4	0.798
HCAP-D3	0.009275039
LRP6	6.60388E-4
SERPIND1	0.595
FOLR1	0.863
MAGEA4	0.001502891
RNF36	0.596
SEMG2	1.0674800000000002E-4
SRRM2	0.635
GPIAP1	4.98714E-4
F2R	0.806
WDR26	0.817
GZMA	0.002616266
ACAT2	0.9550000000000001
DCTN3	8.2262E-4
KIF5A	0.547
FDFT1	0.751
C1ORF168	0.86
IL10	0.672
IL10RB	0.001916771
ACCN3	0.639
C11ORF58	0.638
TRPC5	0.984
RGS1	0.7070000000000001
ACHE	0.749
GALNAC4S-6ST	0.525
CLINT1	0.988
FCGRT	0.8240000000000001
GYS2	0.511
RUNX3	0.9319999999999999
CBFB	0.0052726560000000006
ASEPT3	0.6799999999999999
SNF1LK	0.652
CRTC2	0.913
MAGEB4	0.531
FTSJ3	0.537
SACS	0.595
UBE2E1	0.8029999999999999
GJB3	0.968
RAD18	0.607
STMN2	0.009903382
NUP98	0.004382765
CCHCR1	8.581900000000001E-5
DNAJA2	0.574
C1ORF77	0.603
TNFRSF10A	0.854
EIF2AK4	0.528
COPZ1	0.0024761650000000002
STK25	0.757
PRDX6	0.8200000000000001
IGFBP4	0.887
DDX3X	0.519
BEX2	0.626
SNX1	0.506
CDK3	0.595
KIR3DL1	0.541
IGFBP5	0.515
KLK2	0.875
CDH13	0.8360000000000001
TMSB4Y	0.558
SLC6A3	0.542
KCNH5	0.897
KCNH1	0.9610000000000001
BRE	0.728
HSPC142	0.815
GH2	0.002535415
PLCB1	0.5680000000000001
ADRA1B	0.7969999999999999
SIVA	0.912
DUSP4	0.581
HTRA1	0.671
IGJ	0.717
FAM46D	0.937
INPP5D	0.009957465
IRAK3	0.007833559
PSMC3IP	0.9339999999999999
CDC91L1	0.719
TMED10	0.8220000000000001
SPG7	0.592
MYO6	0.78
CYLN2	0.845
KIFAP3	0.948
