ELK1	0.774
KCNJ4	0.733
BRF1	0.759
CDC42EP3	0.879
CMA1	0.854
MMP1	0.7969999999999999
TNFAIP6	0.937
AGC1	0.911
UHRF2	0.863
OCRL	0.537
ZNF335	0.653
E2F5	0.954
UCP3	0.827
AGTRAP	0.833
CHPF	0.6990000000000001
IL1RN	0.858
XPNPEP1	0.618
TNRC8	0.802
ZC3H12A	0.852
ERAF	0.51
MGC4677	0.886
EFNA5	0.577
SNTA1	0.726
UTRN	0.756
CAV3	0.718
MOBKL2B	0.8049999999999999
SHFM1	0.972
LOC653262	0.972
STYX	0.817
CARHSP1	0.757
ADH4	0.776
TCF8	0.8300000000000001
PLDN	0.917
ANK1	0.849
PPP1R9A	0.966
ARL4D	0.9770000000000001
MYCL1	0.522
SFXN3	0.754
F13B	0.831
HARS	0.517
C20ORF30	0.647
SRRM1	0.966
RPIA	0.6839999999999999
CASP2	0.607
FLNB	0.525
VEZT	0.863
MYO7A	0.615
MLLT3	0.723
PLCD4	0.591
CNTFR	0.59
MTA2	0.549
IL17RA	0.907
IL17A	0.634
C20ORF20	0.792
HLA-G	0.009631224
CD79A	0.634
CD19	0.8460000000000001
EHMT2	0.7989999999999999
THAP7	0.596
COX5B	0.9770000000000001
TGIF	0.904
MATN3	0.656
IL8	0.912
PF4	0.768
GLS	0.625
PHKG2	0.704
DUSP6	0.761
LOC51252	0.899
MAG	0.738
BCAN	1.45462E-4
FLJ90754	0.598
EDARADD	0.5
MSH4	0.692
RFP	0.658
SCAP1	0.938
TOM1	0.56
NDN	0.518
ALS2CR2	0.756
MPO	0.994
CP	0.0037030310000000003
ODZ1	0.671
SGCB	0.898
SYT14	0.9299999999999999
NUTF2	0.629
IFIT2	0.871
IFIT3	0.865
STOML3	0.5660000000000001
CDK5RAP2	0.673
MAP3K11	0.892
LOC284926	0.583
NOTCH3	0.634
KIAA0368	0.543
POLR3B	0.792
C13ORF12	0.7929999999999999
KIF11	0.525
HCN1	0.784
PRPS1L1	0.855
CCL4	0.536
CLTB	0.698
SDC1	0.714
PAEP	0.59
ACTR1A	0.588
MYO10	0.53
PRRX1	0.517
HPCAL1	0.732
HMG20A	0.982
MEP1A	0.9790000000000001
KIR2DL4	0.597
KIF14	0.931
CCL16	0.95
FCAR	0.753
SDHC	0.7989999999999999
SUCLA2	0.553
SLFN11	0.7889999999999999
LALBA	0.874
AMD1	0.766
JAG1	0.595
CHD4	0.602
MXI1	0.578
CTSF	0.766
RABEP1	0.829
RAB5A	0.839
FGF1	0.518
PRKAR1B	0.674
PHF1	0.839
MYCBP2	0.9790000000000001
PRPF38B	0.581
APLP1	0.938
ABI1	0.9610000000000001
TSSC1	0.698
CA9	0.9610000000000001
TLR6	0.989
BCLAF1	0.7929999999999999
NDFIP2	0.587
DOK6	0.9319999999999999
CYR61	0.005231673000000001
LOC440264	0.712
ELOF1	0.738
CDH3	0.76
PRAC2	0.63
MLLT10	0.741
DOT1L	0.8480000000000001
FGA	0.765
BCCIP	0.536
DAB1	0.692
C14ORF32	0.858
FBN2	0.713
GLT8D3	0.58
DLX1	0.747
LAMA3	0.759
ENTPD6	0.6970000000000001
ETHE1	0.912
ATP6V1H	0.0030671130000000002
RNPC3	0.655
FBLN1	0.524
HBEGF	0.554
IRF2	0.8400000000000001
SNX6	0.542
CUL4B	0.854
DPPA2	0.009872297
SPATA20	0.873
UBE2M	0.891
WWC1	0.9299999999999999
DPYD	0.858
DPYS	0.886
GBP1	0.644
DMN	0.872
MIR16	0.596
DCP1B	0.706
ALK	0.925
DTX3L	0.931
PIAS2	0.8500000000000001
MAGEH1	0.545
SIP1	0.747
ZC3H7B	0.935
CDH11	0.575
CDH2	0.804
CRX	0.679
VTN	0.906
MRFAP1	0.909
MORF4L1	0.6
BDKRB2	0.005027454000000001
NOV	0.784
SIX6	0.6930000000000001
SOCS6	0.627
ADAMTS1	0.78
KIAA1794	0.851
CD40LG	0.6759999999999999
LOC653176	0.876
SCAMP5	0.942
INTS1	0.749
DEAF1	0.597
LOC285147	0.8300000000000001
CX3CL1	0.583
KIAA1267	0.715
SPRY2	0.63
USP9X	0.643
MRPS16	0.9
ZNF44	0.756
CAPZB	0.98
NLE1	0.578
THOC5	0.513
CSF1R	0.868
RPAIN	0.786
BAIAP2	0.876
RPGR	0.51
DCTN2	0.704
DGUOK	0.9219999999999999
CYCS	0.867
LOC286442	0.776
FGF23	0.889
PHEX	0.001481026
C1ORF19	0.894
AKAP9	0.633
POU5F1	0.9279999999999999
ISL1	0.906
LMO2	0.8029999999999999
ZNF259	0.769
LOC220686	0.517
LOC283745	0.9450000000000001
MAP1B	0.8320000000000001
ELSPBP1	0.985
HIP1R	0.623
ATXN7	0.581
PHKA1	0.983
ATP1A1	0.782
ADD1	0.584
DOCK1	0.881
CLEC3B	0.802
THRAP3	0.9470000000000001
EPHB1	0.631
PRELP	0.0070460440000000004
CHRDL2	0.9219999999999999
BMP5	0.877
TAF5L	0.574
MAP4	0.534
ANKRD28	0.787
ITGB1BP1	0.962
ELAVL1	0.938
DNAJB4	0.994
ARD1A	0.8320000000000001
SLIT2	0.919
SOX4	0.885
PLEK	0.558
MMS19L	0.856
CDC2L6	0.8029999999999999
SOX10	0.8280000000000001
UBE2Z	0.708
HDAC9	0.51
LCN1	0.942
APBA2	0.896
ACF	0.802
PTOV1	0.554
EPB49	0.751
DNTT	0.556
PEG10	0.852
XBP1	0.769
SRI	0.8280000000000001
MUC2	0.877
RAD51	0.864
SCARB1	0.917
CELSR2	0.893
PKD2	0.9179999999999999
LTK	0.712
BAHCC1	0.613
CLSTN1	0.745
FXN	0.718
UBE2L6	0.643
BRD8	0.584
KIF15	0.5720000000000001
MAP1LC3A	0.802
C20ORF27	0.5609999999999999
CUGBP1	0.505
ANKRD13A	0.507
WDR68	0.657
UTS2	0.772
HAPLN1	0.595
RAD23A	0.655
ERVK6	0.978
PPP2R1A	0.808
E2F2	0.6950000000000001
SERPINB2	0.734
ATP5I	0.0071214780000000005
PRR13	0.698
ABCF1	0.997
UTS2D	0.732
UTS2R	0.661
CLDN1	0.5680000000000001
JUNB	0.792
HGF	0.512
UIP1	0.8420000000000001
IGF2	0.8440000000000001
ZFYVE20	0.5640000000000001
DGKZ	0.944
RNF5	0.007123222000000001
DAPK1	0.879
NFKBIL1	0.578
PHYH	0.512
CACNA1B	0.66
LPA	0.869
POLRMT	0.008803988
PFKL	0.749
YARS2	0.889
CREM	0.905
CDC5L	0.876
CLIC1	0.643
SCGB1A1	0.646
PCBD2	0.6839999999999999
PTGS2	0.6
IGHG1	0.74
IGKC	0.698
C1D	0.77
TSNAX	0.582
AHI1	0.743
NOL3	0.808
IDH3A	0.66
CD81	0.879
FLOT1	0.785
UBE1L2	0.706
MYBPC3	0.925
GLI3	0.592
CYFIP2	0.729
SENP2	0.614
C1S	0.655
ZNF294	0.651
DCPS	0.9219999999999999
STAM2	0.839
PTGIR	0.8089999999999999
CDC34	0.618
CACNA1C	0.823
PVRL1	0.8320000000000001
MLLT4	0.51
ID1	0.891
GOLGA3	0.692
PBX1	0.987
HOXD10	0.879
DNAJC11	0.574
LNX1	0.565
S100A7	0.584
NCDN	0.602
MXD4	0.8440000000000001
HIF1AN	0.681
ZNF687	0.765
BCL2L2	0.907
CAD	0.534
LIM2	0.78
MYO1A	0.579
LEO1	0.731
SS18L1	0.7030000000000001
PPP2R5A	0.5640000000000001
KCNJ8	0.87
DRD1	0.619
NOTCH4	0.511
ALS2CR11	0.794
BRP44	0.555
PPOX	0.671
CD59	0.6
GABRR2	0.726
GABRR1	0.657
NGFB	0.8320000000000001
AP4E1	0.935
CLK1	0.595
PPIG	0.893
GPRC5C	0.008143359
PTD004	0.9279999999999999
UCN3	0.649
SELS	0.75
PDHX	0.609
GBP2	0.62
RRS1	0.835
PTH	0.744
TG	0.8240000000000001
CTDSP1	0.75
CCBP2	0.972
PCDH8	0.874
ALMS1	0.745
AGA	0.61
NDUFA6	0.792
HOXD12	0.927
CDH24	0.683
LACRT	0.628
JAM2	0.911
OLFM2	0.537
EIF1	0.541
MESDC2	0.89
CDCA3	0.877
CITED4	0.692
TFAP2C	0.9359999999999999
HOMER3	0.675
KIAA1303	0.948
CIR	0.54
SNX17	0.681
XPO4	0.792
EIF5A	0.569
ATF5	0.641
ACTR3	0.645
XRN2	0.554
HTR2C	0.873
BRD2	0.912
DERL1	0.704
SPON1	0.645
RIN2	0.869
ARPC4	0.88
SLC1A6	0.597
PPP2R5C	0.874
STIL	0.636
LOC284294	0.8069999999999999
PER2	0.952
PER1	0.673
FKBP4	0.606
SPHK1	0.8460000000000001
RAB14	0.5680000000000001
MAFA	0.518
NEUROD1	0.5609999999999999
PCQAP	0.55
LOC283484	0.6990000000000001
PITX2	0.75
SDPR	0.517
NIPSNAP1	0.9199999999999999
PSME1	0.9410000000000001
FBXW8	0.507
CUL7	0.81
AKAP8L	0.5640000000000001
LBR	0.58
MTP18	0.533
HADHA	0.536
CD2AP	0.675
FCER2	0.786
PRKX	0.9550000000000001
RBBP5	0.758
HSPE1	0.728
POU2F3	0.908
TAGLN	0.75
MYF5	0.539
PICALM	0.6779999999999999
RASSF5	0.629
CPS1	0.7909999999999999
IL28RA	0.611
FOXG1A	0.604
ADH1A	0.8260000000000001
MAP4K2	0.8220000000000001
RAB8A	0.884
LRRCC1	0.817
C14ORF119	0.539
HLA-DMA	0.713
SYTL2	0.78
S100A13	0.738
IL1A	0.9430000000000001
BMX	0.613
MZF1	0.754
MCM3AP	0.694
LRRC59	0.624
ADH1C	0.863
ALDH1A1	0.759
XPOT	0.97
GAD1	0.706
FLAD1	0.726
CA2	0.542
ZBTB11	0.802
MLPH	0.501
STAT4	0.666
CRABP2	0.916
TMBIM4	0.585
NDUFB6	0.5720000000000001
RTN4IP1	0.76
RTN4	0.642
PARP3	0.638
ASEPT4	0.845
ASEPT5	0.9610000000000001
MCF2	0.908
MAP1LC3B	0.902
UPF2	0.878
C14ORF140	0.761
SLC9A4	0.007437076000000001
KITLG	0.67
FUSIP1	0.883
CCNG1	0.781
COX2	0.825
C17ORF42	0.95
MXD3	0.529
KCNJ12	0.5720000000000001
NMT1	0.804
C3ORF28	0.994
CDH9	0.9630000000000001
HIST1H3C	0.679
CENPA	0.904
LZTS2	0.664
ACADM	0.954
PEX10	0.614
PEX12	0.7070000000000001
AVPR2	0.968
GIPC2	0.98
FZD3	0.914
ROPN1	0.541
MLC1	0.523
TPT1	0.595
PSTPIP2	0.716
RARG	0.9299999999999999
NOL12	0.876
KIAA1191	0.847
PPP2R1B	0.76
SGOL2	0.8069999999999999
NEFH	0.9690000000000001
KLF10	0.956
PRAM1	0.537
HPS4	0.546
HPS1	0.9710000000000001
INOC1	0.62
PTHLH	0.5
PAK6	0.9239999999999999
MAP2K1IP1	0.515
ACTR5	0.774
EFCAB4B	0.614
TRIM29	0.685
NGB	0.0043074720000000006
LGALS3BP	0.8300000000000001
MOAP1	0.9239999999999999
KCNJ9	0.632
C3ORF26	0.889
TRIB3	0.005149071000000001
GRLF1	0.618
WDR44	0.747
LOC84661	0.917
CCT4	0.6779999999999999
USP21	0.631
UBE2D2	0.9279999999999999
NUMA1	0.765
IGFALS	0.987
REST	0.666
DDX19B	0.595
HNRPAB	0.927
UBC	0.7929999999999999
DDX6	0.679
TUBA6	0.9610000000000001
DUT	0.557
ITGB7	0.672
ETV6	0.605
VEPH1	0.921
FRS3	0.61
ACAT1	0.733
FXYD6	0.981
MAPK13	0.6890000000000001
PDE3B	0.64
KIAA1217	0.731
UBE2N	0.8340000000000001
SGK	0.549
GIF	0.9319999999999999
FLJ31945	0.7949999999999999
SMC2L1	0.788
BPGM	0.841
RIC8A	0.663
FGF7	0.81
ADCYAP1	0.501
SCTR	0.628
FASN	0.952
KCTD13	0.535
ZMYND19	0.0030899540000000002
KIF1C	0.669
PSIP1	0.86
SLC1A5	0.788
RGS10	0.749
STXBP6	0.889
TPH1	0.9730000000000001
LAMA5	0.976
KLHDC2	0.681
HMGB2	0.964
COLQ	0.8480000000000001
BCHE	0.751
TRIM41	0.727
WDR35	0.6890000000000001
RAMP3	0.584
NTHL1	0.929
NSFL1C	0.8
GLMN	0.894
RBP1	0.847
PRDX1	0.867
CCR4	0.588
ARSF	0.96
THEM2	0.652
ATP5O	0.004621124000000001
SCAMP1	0.526
AP2S1	0.7030000000000001
TNNI3	0.796
HBG1	0.756
SLC27A6	0.779
GDNF	0.71
ZC3H14	0.852
NPY2R	0.715
TADA3L	0.559
ADPGK	0.65
C7ORF25	0.683
CXXC5	0.639
NEFL	0.8160000000000001
DYRK2	0.96
CENTA1	0.599
BCAM	0.8009999999999999
RARS	0.827
SYNGAP1	0.888
CPN1	0.648
FFAR2	0.843
PSMD13	0.904
AUH	0.998
CPSF6	0.752
PVRL2	0.687
CD226	0.742
FAH	0.887
GSTZ1	0.735
PITPNB	0.576
UBE2V2	0.777
SOD2	0.563
SPAG9	0.761
C4BPA	0.736
FOXG1B	0.762
VPS13D	0.933
MADD	0.506
CUGBP2	0.825
C1ORF65	0.798
ZNF337	0.6759999999999999
LAMB1	0.518
CNDP2	0.6
DGAT1	0.863
FLJ10213	0.8260000000000001
APBB2	0.694
ATP5G3	0.6779999999999999
TRPM7	0.8029999999999999
TRPM6	0.866
TINF2	0.0062880720000000005
TERF2IP	0.908
ITGA4	0.515
MED18	0.917
DLL4	0.658
APH1B	0.569
KUA-UEV	0.766
KLRC1	0.872
JAM3	0.9690000000000001
ITGAX	0.007375270000000001
TRIM21	0.636
NFKBIL2	0.631
UBE2C	0.896
AHSA1	0.585
C17ORF65	0.779
C1ORF128	0.954
C9ORF65	0.857
C20ORF12	0.631
QPCTL	0.675
MEP1B	0.565
HIST1H3F	0.766
NEB	0.966
RTN4R	0.64
C20ORF195	0.53
RANGNRF	0.9
RPL7L1	0.543
NF2	0.614
BIK	0.727
RALBP1	0.6890000000000001
RALB	0.713
SMG5	0.766
SMG6	0.5680000000000001
RHOQ	0.794
GOT2	0.8460000000000001
ZDHHC6	0.946
RAD50	0.7949999999999999
HPS6	0.902
HPS5	0.688
ZNF165	0.862
ARFRP1	0.61
PSCD1	0.7889999999999999
FOXP1	0.944
FOXP2	0.006939509000000001
SPAG7	0.9770000000000001
HINT1	0.524
FIGF	0.602
GCLM	0.847
CCT2	0.9590000000000001
SLC5A7	0.7010000000000001
TOPBP1	0.005562013000000001
ZNFN1A3	0.927
GC	0.742
GDF11	0.8160000000000001
CKMT2	0.6859999999999999
RNF10	0.544
FHOD1	0.666
TFDP1	0.758
BAX	0.856
PAN3	0.802
PMF1	0.517
NTRK2	0.8460000000000001
C7ORF36	0.732
EIF1AY	0.946
TAF4B	0.9770000000000001
ZF	0.529
RRAGD	0.589
RRAGB	0.688
HIST3H3	0.858
SSR1	0.88
HSPC049	0.779
BXDC2	0.719
UBA2	0.937
BLK	0.565
SMS	0.962
SAP30BP	0.9319999999999999
ICT1	0.687
PLCB2	0.754
RPRM	0.929
TIFA	0.754
SDCBP2	0.522
ETV1	0.626
FSIP2	0.593
ARCN1	0.6970000000000001
RGS4	0.738
NOC2L	0.95
PFDN6	0.573
LITAF	0.623
COMT	0.642
ELF2	0.6970000000000001
GRIA2	0.6
CDY1	0.67
HIST2H2AC	0.62
RAPGEF5	0.878
GOLGA4	0.709
EXOC1	0.618
ST5	0.776
TUBB3	0.8260000000000001
GPLD1	0.992
ALPP	0.9610000000000001
MAP2	0.73
HRPT2	0.003572417
APBA3	0.7929999999999999
C16ORF48	0.709
HIP1	0.504
CD47	0.812
P2RY2	0.785
TNNI3K	0.923
CAMK4	0.837
MRPL9	0.718
MCFD2	0.73
LILRB4	0.52
LCP1	0.885
PFDN2	0.9219999999999999
KCNIP3	0.586
MAML2	0.931
BLMH	0.994
TRAF5	0.552
TNFRSF8	0.917
SND1	0.632
PIM1	0.692
KIR2DS4	0.968
ARHGEF6	0.552
EDG5	0.9359999999999999
SARS	0.782
LPHN2	0.549
DDX48	0.912
ADCY7	0.69
SH2D1A	0.881
IGSF1	0.956
IGSF9	0.502
PDCD7	0.915
ADAMTS13	0.933
TNRC15	0.643
RBM12	0.779
SUSD1	0.525
NXPH3	0.599
CCNF	0.858
DIO3	0.867
NOXA1	0.783
LOC642093	0.665
ITGA1	0.97
TOLLIP	0.6
C1QB	0.002163263
DUSP7	0.606
EXOSC1	0.9359999999999999
NXF3	0.597
IL18R1	0.5640000000000001
ACE	0.537
DYNLT3	0.593
PVR	0.778
CDA	0.656
PSPH	0.891
CAP2	0.648
OFD1	0.518
LIMD1	0.581
RICTOR	0.796
TCF20	0.754
EGFL6	0.648
HAX1	0.574
TAOK2	0.9390000000000001
NCSTN	0.552
FOXA2	0.935
ABI2	0.9550000000000001
VPS25	0.569
RAB17	0.815
ITGAL	0.782
ITGAD	0.873
ICAM3	0.578
ILF2	0.651
NADK	0.722
BMP6	0.8440000000000001
CTBP2	0.911
LOC494150	0.575
VGLL4	0.665
MEF2C	0.501
SLC4A1	0.907
DKFZP434D193	0.884
ITGA9	0.981
CHAT	0.733
TYRP1	0.751
SMYD3	0.694
SOCS7	0.802
EIF4G2	0.711
FLJ10925	0.631
TMEM50A	0.9390000000000001
MAPK4	0.746
SCGB1D2	0.725
SCGB2A2	0.596
CABP2	0.74
CCDC101	0.667
IGSF2	0.69
BICD2	0.598
MCRS1	0.514
NR2F6	0.585
CACNB1	0.643
AP1GBP1	0.679
KCNE4	0.787
MLL4	0.718
CDX2	0.881
RASGRP4	0.849
PLP1	0.008417126
CCDC11	0.647
AJAP1	0.683
TMEM62	0.009079352
LILRB2	0.532
HLA-F	0.005125658000000001
ITCH	0.9610000000000001
MAPRE3	0.88
PTGDR	0.8180000000000001
ACY1	0.59
DCTD	0.752
CHMP4C	0.9650000000000001
ZMYND10	0.526
COL8A1	0.89
PLN	0.688
DMPK	0.611
CXORF45	0.998
LOC401098	0.732
NCLN	0.821
NAB2	0.9339999999999999
EGR1	0.933
SLC25A22	9.287820000000001E-4
HELB	0.852
PPYR1	0.863
PFTK1	0.831
ASEPT8	0.891
HSFX1	0.996
PRKCSH	0.656
RABIF	0.6
SERPINB6	0.964
ASB9	0.781
PIGO	0.634
PIGT	0.667
SURF4	0.998
CIITA	0.518
WDR5	0.742
PPP3CB	0.658
RANBP6	0.783
LAT2	0.692
METTL3	0.669
ALS2CR19	0.935
ZDHHC16	0.768
POMC	0.982
MORF4L2	0.901
FSD1	0.002104227
GNB5	0.724
NR6A1	0.656
CTSL	0.985
ARSA	0.759
GPHB5	0.982
GPHA2	0.895
RAB27B	0.62
GP1BB	0.9710000000000001
CDC25B	0.702
FBXO3	0.994
HGFAC	0.915
TAF9B	0.679
FAM71C	0.7929999999999999
ZFP2	1.02071E-4
UPF3B	0.75
PHKA2	0.8140000000000001
RCOR1	0.574
SKI	0.927
ALDOC	0.748
RAC3	0.96
TOB1	0.9710000000000001
LNPEP	0.645
PKNOX1	0.583
HOXB7	0.889
HIVEP3	0.9470000000000001
ATPAF1	0.63
RASSF8	0.656
FRMD6	0.688
ADORA2A	0.898
THAP10	0.976
ANGPTL3	0.698
TOR1A	0.64
TOR1AIP2	0.579
TRERF1	0.541
RAP1GDS1	0.917
PRKAG2	0.001786763
MLXIPL	0.91
CCL23	0.972
RAD1	0.639
CG030	0.921
PDIA4	0.889
EIF4ENIF1	0.577
SERTAD2	0.722
ASCL1	0.879
HELLS	0.647
CENPB	0.911
PARD6G	0.594
PEX26	0.706
CGB	0.908
BMP15	0.702
LOC219690	0.556
ARHGAP21	0.576
EIF2AK1	0.908
PDCL	0.771
TLN1	0.925
FAM100A	0.996
GABRE	0.729
PARC	0.892
SMPD1	0.896
NGFRAP1	0.958
RBM23	0.962
LOC388817	0.008853171
OTUB1	0.927
EPRS	0.9410000000000001
LSM6	0.574
NEXN	0.637
BCL2L13	0.646
C8A	0.8200000000000001
DNMT2	0.78
STCH	0.723
MKNK2	0.829
CSTB	0.575
CALML3	0.665
KIAA1683	0.776
TRIM11	0.671
PPFIBP1	0.863
KIAA0463	0.571
IFT80	0.569
SERF2	0.537
LAMA1	0.614
NCALD	0.755
USP13	0.9239999999999999
LOC642393	0.668
SLC9A2	0.916
MED11	0.935
U2AF1L2	0.608
PAK7	0.592
STRAP	0.968
TAX1BP3	0.852
FBLIM1	0.632
PLEKHC1	0.605
PCDHA6	0.9
TACC1	0.576
HBXIP	0.849
VEGFC	0.0033221410000000002
LAMC2	0.567
TLR2	0.565
LOC283485	0.641
KLRC4	0.885
SNFT	0.9550000000000001
RICS	0.596
YRDC	0.8089999999999999
RBBP9	0.555
CNKSR1	0.886
EGLN3	0.8109999999999999
EML4	0.538
CSDE1	0.909
PCSK7	0.892
SOD1	0.617
SPARCL1	0.599
GTF3C4	0.968
TEAD1	0.724
ITGB1BP3	0.96
KCNA5	0.778
CMPK	0.644
PMAIP1	0.647
CALCRL	0.843
HIST1H1C	0.96
ASB13	0.782
SNX9	0.956
ARHGAP18	0.916
NKTR	0.554
CLIC4	0.859
RPAP1	0.887
NTN1	0.51
HLA-DRA	0.606
LOC649143	0.5720000000000001
ARL8B	0.9259999999999999
PIGS	0.903
NISCH	0.528
FLJ32214	0.579
KRT10	0.751
ELAVL4	0.794
GAP43	0.839
RUFY3	0.97
PAK4	0.95
GATAD2A	0.613
PLA2G5	0.884
YEATS4	0.692
HCAP-D3	0.005648403000000001
LRP6	0.633
SERPIND1	0.981
FOLR1	0.896
MAGEA4	0.666
RNF36	0.896
SEMG2	0.874
SRRM2	0.983
GPIAP1	0.544
F2R	0.544
WDR26	0.556
GZMA	0.989
ACAT2	0.889
DCTN3	0.827
KIF5A	0.641
FDFT1	0.552
C1ORF168	0.607
IL10	0.616
IL10RB	0.9570000000000001
ACCN3	0.952
C11ORF58	0.742
TRPC5	0.938
RGS1	0.719
ACHE	0.576
GALNAC4S-6ST	0.898
CLINT1	0.813
FCGRT	0.0042750570000000005
GYS2	0.7989999999999999
RUNX3	4.39222E-4
CBFB	0.859
ASEPT3	0.538
SNF1LK	0.866
CRTC2	0.994
MAGEB4	0.696
FTSJ3	0.7010000000000001
SACS	0.736
UBE2E1	0.748
GJB3	0.606
RAD18	0.709
STMN2	0.513
NUP98	0.66
CCHCR1	0.999
DNAJA2	0.897
C1ORF77	0.833
TNFRSF10A	0.999
EIF2AK4	0.556
COPZ1	0.9450000000000001
STK25	0.759
PRDX6	0.883
IGFBP4	0.827
DDX3X	0.8109999999999999
BEX2	0.756
SNX1	0.591
CDK3	0.9259999999999999
KIR3DL1	0.974
IGFBP5	0.823
KLK2	0.931
CDH13	0.911
TMSB4Y	2.83903E-4
SLC6A3	0.9390000000000001
KCNH5	0.857
KCNH1	0.5609999999999999
BRE	0.517
HSPC142	0.929
GH2	0.632
PLCB1	0.596
ADRA1B	0.613
SIVA	0.518
DUSP4	0.514
HTRA1	0.757
IGJ	0.776
FAM46D	0.594
INPP5D	0.694
IRAK3	0.815
PSMC3IP	0.506
CDC91L1	0.903
TMED10	0.592
SPG7	0.595
MYO6	0.584
CYLN2	0.543
KIFAP3	0.892
ZNF484	0.724
NCKAP1	0.528
MYL2	0.944
RFXDC1	0.8160000000000001
SEMA7A	0.663
PLXNC1	0.958
RAB37	0.862
C1ORF149	0.5609999999999999
DNAJC5	0.728
ETFA	0.001502946
CDC42BPB	0.878
TAL2	0.995
SFTPA2	0.507
MGC5370	0.966
CRNKL1	0.747
SELP	0.9470000000000001
TMEM22	0.503
SEMA3F	0.744
S100A11	0.845
ADD2	0.558
FLJ11184	0.6799999999999999
FHL5	0.597
MST1	0.65
RIT2	0.921
HOXA10	0.548
KIAA0776	0.927
TNPO2	0.508
ECE1	0.9359999999999999
HPN	0.547
TAT	4.1617300000000004E-4
HPD	0.501
RORA	0.888
POLH	0.662
SDHD	0.994
SUCLG1	0.9319999999999999
ASCL2	0.7889999999999999
STMN1	0.875
BTBD1	0.862
LOC493856	0.582
PARK7	0.716
DRD5	0.871
CR1	0.651
NCAM2	0.8480000000000001
KRTHA3B	0.763
NOB1	0.8480000000000001
HSA9761	0.55
EPN3	0.712
IL6R	0.59
PITX1	0.578
GCA	0.756
BOK	0.631
UBE1L	0.761
KRTHA6	0.655
THEG	0.651
BOC	0.766
C9ORF25	0.991
RQCD1	0.547
USP8	0.919
WNT7A	0.998
FZD9	0.8300000000000001
ATG16L1	0.56
KIAA1634	0.781
KIAA0090	0.873
CBFA2T2	0.575
SNAPC4	0.5700000000000001
ADCYAP1R1	0.8400000000000001
C8ORF33	0.948
TMSB10	0.988
TMOD1	0.655
STYXL1	0.756
CEP135	0.541
RXFP2	0.98
SLC22A5	0.518
IL13RA1	0.999
GIP	0.855
GIPR	0.6990000000000001
MME	0.9650000000000001
ADM	0.788
KLC3	0.857
AGPAT5	0.866
GART	0.579
FBXL18	0.872
SEC61B	0.86
ENC1	0.583
RPP25	0.958
POP5	0.91
HADHB	0.644
FPRL1	0.765
HERC3	0.925
EDEM2	0.754
QKI	0.6819999999999999
AGR2	0.9430000000000001
DLGAP2	0.8280000000000001
LIG3	0.8
LSM4	0.598
CRSP2	0.88
TWSG1	0.571
C9ORF163	0.51
TNFSF14	0.702
TNFRSF6B	0.567
MBL2	0.006391197
LOC169834	0.537
MYOZ2	0.594
FCN1	0.726
EEF1A2	0.591
BCL2L11	0.653
BMP7	0.873
FH	0.5720000000000001
LY96	0.666
RNASEN	0.877
CBS	0.739
UTP6	0.829
CEP63	0.58
SIX1	0.586
CCDC113	0.64
KIAA1967	0.751
UNC84B	0.903
FIBP	0.694
ASS	0.6759999999999999
HSF4	0.8420000000000001
CCL15	0.669
TIMP3	0.754
PRDX2	0.81
HYLS1	0.674
HOXB6	0.881
SFRP2	0.8360000000000001
WNT4	0.812
ZFPM2	0.779
IVD	0.588
MMP8	0.716
ATRX	0.602
HTR1B	0.916
CENPH	0.9750000000000001
FLJ25770	0.8200000000000001
CENPF	0.594
TP53BP1	0.882
ADSS	0.6759999999999999
EBNA1BP2	0.876
LRCH4	0.708
CAMKK2	0.8200000000000001
RAPGEF4	0.938
HCRTR1	0.72
SATB1	0.711
PLA2G2A	0.642
PLA2G1B	0.66
L1CAM	0.895
EDG1	0.6839999999999999
LGALS4	0.668
CA8	0.5720000000000001
NXT1	0.869
KCND1	0.604
WASF2	0.5720000000000001
SPAG4	0.65
ODF1	0.825
KCNB1	0.615
TXNL2	0.635
ACADSB	0.706
BCKDHB	0.001814556
XCL2	0.539
XCR1	0.869
C9ORF74	0.656
HIP2	0.9570000000000001
CCK	0.906
EAF1	0.004936961000000001
COL18A1	0.669
LOC286190	0.613
GM2A	0.849
FAM48A	0.896
BIRC4BP	0.972
KCNF1	0.616
FBXO11	0.615
CARD11	0.8069999999999999
FANCB	0.808
ATP2B1	0.99
ZNF451	0.588
CAB39	0.778
BICD1	0.88
TUBA8	0.893
HOXB9	0.694
AMIGO3	0.9550000000000001
ARL6IP5	0.596
PRAF2	0.5660000000000001
HELZ	0.638
FXYD2	0.753
MAPK7	0.817
PARVB	0.9550000000000001
PREPL	0.9279999999999999
NAG6	0.78
ABCD2	0.884
ABCD1	0.52
PCTK3	0.513
PALLD	0.7989999999999999
TRBV21-1	0.946
MUC1	0.881
ASIP	0.767
MC3R	0.9470000000000001
GALNT5	0.994
PER3	0.902
BECN1	0.984
BRSK1	0.63
MAGI3	0.988
ADRB1	0.639
ADAM19	0.519
CHML	0.885
CIRBP	0.653
KRT7	0.567
CSF2RA	0.732
RANBP10	0.645
CNTNAP4	0.622
UBE2E3	0.6890000000000001
IBRDC2	0.8320000000000001
DOCK10	0.72
RHOJ	0.573
ZBTB33	0.896
NHN1	0.752
SLC12A1	0.716
STK39	0.774
BYSL	0.617
SVIL	0.644
TNFRSF17	0.91
